"date","lab_temp","pmt_temp"
2023-02-01 08:00:00,23.4495331186441,-29.2021989830508
2023-02-01 08:05:00,23.4640416271186,-29.2408569152542
2023-02-01 08:10:00,23.431465221843,-29.2610851877133
2023-02-01 08:15:00,23.3947588768116,-29.2524781884058
2023-02-01 08:20:00,23.4187889491525,-29.2062547118644
2023-02-01 08:25:00,23.4097504744526,-29.2039618613139
2023-02-01 08:30:00,23.4297285472973,-29.2118972297297
2023-02-01 08:35:00,23.4732852380952,-29.1828960204082
2023-02-01 08:40:00,23.5398963513514,-29.2301711148649
2023-02-01 08:45:00,23.5164548797251,-29.1798714776632
2023-02-01 08:50:00,23.4440060677966,-29.2825143728814
2023-02-01 08:55:00,23.4255972972973,-29.1991809797297
2023-02-01 09:00:00,23.4304171621622,-29.1943389864865
2023-02-01 09:05:00,23.4741399324324,-29.1916021283784
2023-02-01 09:10:00,23.4901537755102,-29.1908517687075
2023-02-01 09:15:00,23.4905911604096,-29.1994485324232
2023-02-01 09:20:00,23.5023704054054,-29.2126133445946
2023-02-01 09:25:00,23.4804389236111,-29.2319453125
2023-02-01 09:30:00,23.3441302491103,-29.36019
2023-02-01 09:35:00,23.2581170242215,-29.2349758131488
2023-02-01 09:40:00,23.1825378378378,-29.3178363851351
2023-02-01 09:45:00,23.1555602372881,-29.2752892881356
2023-02-01 09:50:00,23.1341420677966,-29.2373502711864
2023-02-01 09:55:00,23.0643611186441,-29.2885978644068
2023-02-01 10:00:00,23.024288779661,-29.3762217627119
2023-02-01 10:05:00,22.9911256271186,-29.6261658644068
2023-02-01 10:10:00,22.9570325675676,-29.5476516891892
2023-02-01 10:15:00,22.9502336734694,-29.602158877551
2023-02-01 10:20:00,22.933942585034,-29.409357585034
2023-02-01 10:25:00,22.9225040816327,-29.4697669727891
2023-02-01 10:30:00,22.9394741554054,-29.5905152027027
2023-02-01 10:35:00,22.9918050337838,-29.5569146283784
2023-02-01 10:40:00,22.956688277027,-29.4948505067568
2023-02-01 10:45:00,22.8967490909091,-29.6356759259259
2023-02-01 10:50:00,22.8668318243243,-29.5296722635135
2023-02-01 10:55:00,22.8630448648649,-29.6221792567568
2023-02-01 11:00:00,22.8189776351351,-29.7091705067568
2023-02-01 11:05:00,22.8010753040541,-29.7010440202703
2023-02-01 11:10:00,22.7793860135135,-29.5198613175676
2023-02-01 11:15:00,22.7986652702703,-29.5175034121622
2023-02-01 11:20:00,22.7787171717172,-29.5275757912458
2023-02-01 11:25:00,22.7642379391892,-29.5537568243243
2023-02-01 11:30:00,22.7704349662162,-29.5542619932432
2023-02-01 11:35:00,22.7385727272727,-29.5074753198653
2023-02-01 11:40:00,22.7580409797297,-29.617042027027
2023-02-01 11:45:00,22.7418601013513,-29.4613336148649
2023-02-01 11:50:00,22.7559754054054,-29.5730834797297
2023-02-01 11:55:00,22.7163838513513,-29.5049560472973
2023-02-01 12:00:00,22.7291219594595,-29.5543883783784
2023-02-01 12:05:00,22.7335975337838,-29.5617987162162
2023-02-01 12:10:00,22.7191380743243,-29.505208277027
2023-02-01 12:15:00,22.6995144256757,-29.4803656756757
2023-02-01 12:20:00,22.6923173898305,-29.525614
2023-02-01 12:25:00,22.7125968581081,-29.4974186486486
2023-02-01 12:30:00,22.7224463636364,-29.4361358249158
2023-02-01 12:35:00,22.7463357432432,-29.4940082094595
2023-02-01 12:40:00,22.7482788813559,-29.7354638644068
2023-02-01 12:45:00,22.7315178231293,-29.3644214965986
2023-02-01 12:50:00,22.7352839716312,-29.4158325886525
2023-02-01 12:55:00,22.7555013103448,-29.664076862069
2023-02-01 13:00:00,22.78326604811,-29.6220295189003
2023-02-01 13:05:00,22.7968576086957,-29.4146754710145
2023-02-01 13:10:00,22.8106472758621,-29.4690513103448
2023-02-01 13:15:00,22.8425842033898,-29.6598808474576
2023-02-01 13:20:00,22.8750558305085,-29.6303064745763
2023-02-01 13:25:00,22.8884329794521,-29.432331609589
2023-02-01 13:30:00,22.8733731081081,-29.3070991891892
2023-02-01 13:35:00,22.8823239864865,-29.2963198310811
2023-02-01 13:40:00,22.8606346959459,-29.3568683445946
2023-02-01 13:45:00,22.8313713851351,-29.6343898986486
2023-02-01 13:50:00,22.8468637837838,-29.4359019256757
2023-02-01 13:55:00,22.8653834576271,-29.6340244745763
2023-02-01 14:00:00,22.8774741694915,-29.3625755254237
2023-02-01 14:05:00,22.8913423859649,-29.3707193684211
2023-02-01 14:10:00,22.9216965168539,-29.5149725468165
2023-02-01 14:15:00,22.9094006415094,-29.6807846792453
2023-02-01 14:20:00,22.9182365423729,-29.5202483728814
2023-02-01 14:25:00,22.9318297080292,-29.6856988321168
2023-02-01 14:30:00,22.9079650519031,-29.6440693079585
2023-02-01 14:35:00,22.8921968309859,-29.5004744014085
2023-02-01 14:40:00,22.9268665517241,-29.3630207931034
2023-02-01 14:45:00,22.937236969697,-29.3287071380471
2023-02-01 14:50:00,22.9122760135135,-29.5953996283784
2023-02-01 14:55:00,22.9367152721088,-29.5197475170068
2023-02-01 15:00:00,22.9414081569966,-29.6897752901024
2023-02-01 15:05:00,22.9288014864865,-29.6691277364865
2023-02-01 15:10:00,22.9533635016835,-29.3963535353535
2023-02-01 15:15:00,22.9611638851351,-29.620831722973
2023-02-01 15:20:00,22.9677050675676,-29.6684959459459
2023-02-01 15:25:00,22.971505075188,-29.5018578947368
2023-02-01 15:30:00,NA,NA
2023-02-01 15:35:00,NA,NA
2023-02-01 15:40:00,22.7650683823529,-29.7757657352941
2023-02-01 15:45:00,22.8727767449664,-29.7065900671141
2023-02-01 15:50:00,23.0013135451505,-29.6492275919732
2023-02-01 15:55:00,23.0773182608696,-29.5731132107023
2023-02-01 16:00:00,23.1117420735786,-29.4413512374582
2023-02-01 16:05:00,23.1500556,-29.4164304333333
2023-02-01 16:10:00,23.1615032441472,-29.4607755852843
2023-02-01 16:15:00,23.1669565217391,-29.4210094983278
2023-02-01 16:20:00,23.2068331103679,-29.4918302006689
2023-02-01 16:25:00,23.2262602675585,-29.3673626421405
2023-02-01 16:30:00,23.2886491,-29.3809505333333
2023-02-01 16:35:00,23.3448667558528,-29.6094198662207
2023-02-01 16:40:00,23.3796302341137,-29.5769898327759
2023-02-01 16:45:00,23.333752114094,-29.6255360067114
2023-02-01 16:50:00,23.3162375919732,-29.6088773913043
2023-02-01 16:55:00,23.2422788963211,-29.3491470234114
2023-02-01 17:00:00,23.2439829765886,-29.5298871237458
2023-02-01 17:05:00,23.2610243478261,-29.7504767892977
2023-02-01 17:10:00,23.2664773578595,-29.6982473578595
2023-02-01 17:15:00,23.2519631333333,-29.607411
2023-02-01 17:20:00,23.2579569565217,-29.5176739799331
2023-02-01 17:25:00,23.2344399665552,-29.4579410702341
2023-02-01 17:30:00,23.1962673578595,-29.4918718729097
2023-02-01 17:35:00,23.1962675919732,-29.4193423745819
2023-02-01 17:40:00,23.1789297666667,-29.6857233666667
2023-02-01 17:45:00,23.1713872909699,-29.7340121070234
2023-02-01 17:50:00,23.1696831772575,-29.706792541806
2023-02-01 17:55:00,23.1461659197324,-29.5021257859532
2023-02-01 18:00:00,23.0776594314381,-29.6262180936455
2023-02-01 18:05:00,23.1147278666667,-29.6599239666667
2023-02-01 18:10:00,23.2610243812709,-29.5624417391304
2023-02-01 18:15:00,23.2814737123746,-29.4176747826087
2023-02-01 18:20:00,23.204447458194,-29.5521465551839
2023-02-01 18:25:00,23.1321917391304,-29.5223005351171
2023-02-01 18:30:00,23.0593577,-29.5962771333333
2023-02-01 18:35:00,22.9887027424749,-29.5024178595318
2023-02-01 18:40:00,22.9709798327759,-29.4792833110368
2023-02-01 18:45:00,22.9249686287625,-29.347229632107
2023-02-01 18:50:00,22.919174548495,-29.4765740133779
2023-02-01 18:55:00,22.9187257333333,-29.5418952666667
2023-02-01 19:00:00,22.9236053846154,-29.5222175250836
2023-02-01 19:05:00,22.9167890301003,-29.6114207023411
2023-02-01 19:10:00,22.9692757859532,-29.3777419397993
2023-02-01 19:15:00,23.0258530434783,-29.3241368896321
2023-02-01 19:20:00,23.0439169230769,-29.3575670234114
2023-02-01 19:25:00,23.0722659,-29.3143132666667
2023-02-01 19:30:00,23.0987907023411,-29.4398923411371
2023-02-01 19:35:00,23.1151504347826,-29.5052105685619
2023-02-01 19:40:00,23.1921775585284,-29.4166744481605
2023-02-01 19:45:00,23.2351217056856,-29.2611528428094
2023-02-01 19:50:00,23.2655502,-29.2367495666667
2023-02-01 19:55:00,23.3056722073579,-29.2656546488294
2023-02-01 20:00:00,23.2732942140468,-29.2403527759197
2023-02-01 20:05:00,23.2634100668896,-29.3178842474916
2023-02-01 20:10:00,23.2613652173913,-29.327888361204
2023-02-01 20:15:00,23.2889887333333,-29.2234554666667
2023-02-01 20:20:00,23.3325971237458,-29.2052133779264
2023-02-01 20:25:00,23.3677015719064,-29.2689059197324
2023-02-01 20:30:00,23.3857651170569,-29.3298058528428
2023-02-01 20:35:00,23.3602035451505,-29.2604022408027
2023-02-01 20:40:00,23.3168433333333,-29.2541151666667
2023-02-01 20:45:00,23.2869265886288,-29.4590668227425
2023-02-01 20:50:00,23.3206681939799,-29.2364761538462
2023-02-01 20:55:00,23.2985147826087,-29.2227623076923
2023-02-01 21:00:00,23.3179416722408,-29.2085482274247
2023-02-01 21:05:00,23.3453766,-29.2706912
2023-02-01 21:10:00,23.3605443478261,-29.2382686287625
2023-02-01 21:15:00,23.3128294648829,-29.2108823411371
2023-02-01 21:20:00,23.3271437792642,-29.2265134782609
2023-02-01 21:25:00,23.3844018060201,-29.3386842140468
2023-02-01 21:30:00,23.4479614,-29.2129441333333
2023-02-01 21:35:00,23.5292503010033,-29.2097148829431
2023-02-01 21:40:00,23.619908361204,-29.2178850501672
2023-02-01 21:45:00,23.6393350501672,-29.188831638796
2023-02-01 21:50:00,23.6301329431438,-29.2008367558528
2023-02-01 21:55:00,23.6120694983278,-29.1966682274247
2023-02-01 22:00:00,23.6497334333333,-29.1921718666667
2023-02-01 22:05:00,23.6805742140468,-29.2105905685619
2023-02-01 22:10:00,23.7337420401338,-29.1905406688963
2023-02-01 22:15:00,23.7736178929766,-29.2035040802676
2023-02-01 22:20:00,23.8100855852843,-29.196376187291
2023-02-01 22:25:00,23.8134608333333,-29.2070862333333
2023-02-01 22:30:00,23.7899772240803,-29.2040043812709
2023-02-01 22:35:00,23.7627116722408,-29.2336418394649
2023-02-01 22:40:00,23.7974752508361,-29.2090900334448
2023-02-01 22:45:00,23.8117896655518,-29.1753264882943
2023-02-01 22:50:00,23.8432777181208,-29.191826409396
2023-02-01 22:55:00,23.8960038666667,-29.1963679666667
2023-02-01 23:00:00,23.8826801337793,-29.1932503010033
2023-02-01 23:05:00,23.852687993311,-29.1971683277592
2023-02-01 23:10:00,23.7886139464883,-29.2107156187291
2023-02-01 23:15:00,23.8025875585284,-29.1984605685619
2023-02-01 23:20:00,23.8318037333333,-29.2031395
2023-02-01 23:25:00,23.8649574916388,-29.1960847157191
2023-02-01 23:30:00,23.8840434113712,-29.2218035451505
2023-02-01 23:35:00,23.8854066555184,-29.188164548495
2023-02-01 23:40:00,23.8738187959866,-29.1816623076923
2023-02-01 23:45:00,23.8482573578595,-29.1970433444816
2023-02-01 23:50:00,23.8382577,-29.2163926
2023-02-01 23:55:00,23.8608676588629,-29.1935416053512
2023-02-02 00:00:00,23.875522909699,-29.1862472575251
2023-02-02 00:05:00,23.9092640133779,-29.1980854849498
2023-02-02 00:10:00,23.9174437123746,-29.1960432107023
2023-02-02 00:15:00,23.9143763210702,-29.207047458194
2023-02-02 00:20:00,23.8824165333333,-29.1859404
2023-02-02 00:25:00,23.8254224414716,-29.2108404347826
2023-02-02 00:30:00,23.8315571906355,-29.2015035451505
2023-02-02 00:35:00,23.8441675250836,-29.1951672909699
2023-02-02 00:40:00,23.8704106020067,-29.1894567892977
2023-02-02 00:45:00,23.8729054,-29.1853171
2023-02-02 00:50:00,23.8717738795987,-29.1934168561873
2023-02-02 00:55:00,23.8874515719064,-29.2041712374582
2023-02-02 01:00:00,23.8339429431438,-29.2051300334448
2023-02-02 01:05:00,23.7742995317726,-29.2020867558528
2023-02-02 01:10:00,23.8022512666667,-29.2024336333333
2023-02-02 01:15:00,23.8393960535117,-29.2038793645485
2023-02-02 01:20:00,23.8571186622074,-29.1980439464883
2023-02-02 01:25:00,23.8976761538462,-29.180077993311
2023-02-02 01:30:00,23.8867699331104,-29.1903322408027
2023-02-02 01:35:00,23.8523471906355,-29.1957510702341
2023-02-02 01:40:00,23.8216132333333,-29.2075433333333
2023-02-02 01:45:00,23.7981568896321,-29.1925001003344
2023-02-02 01:50:00,23.8182652508361,-29.2095482943144
2023-02-02 01:55:00,23.8349653846154,-29.1975019397993
2023-02-02 02:00:00,23.8646166889632,-29.1913743143813
2023-02-02 02:05:00,23.8742641333333,-29.1936677333333
2023-02-02 02:10:00,23.8411001337793,-29.1853717725753
2023-02-02 02:15:00,23.8141754180602,-29.18879
2023-02-02 02:20:00,23.7920221404682,-29.1874977926421
2023-02-02 02:25:00,23.8008834448161,-29.1943340802676
2023-02-02 02:30:00,23.8635942140468,-29.1915826755853
2023-02-02 02:35:00,23.9123086666667,-29.195537
2023-02-02 02:40:00,23.9300540468227,-29.2092564882943
2023-02-02 02:45:00,23.9198294314381,-29.1782440133779
2023-02-02 02:50:00,23.8976761538462,-29.1988357190635
2023-02-02 02:55:00,23.8271265551839,-29.2315155852843
2023-02-02 03:00:00,23.8393960535117,-29.1949592976589
2023-02-02 03:05:00,23.8632534113712,-29.1857890635452
2023-02-02 03:10:00,23.8881911666667,-29.1981544
2023-02-02 03:15:00,23.8884740468227,-29.2000028428094
2023-02-02 03:20:00,23.9198294314381,-29.1915412040134
2023-02-02 03:25:00,23.907900735786,-29.1897485618729
2023-02-02 03:30:00,23.8428042474916,-29.1927500668896
2023-02-02 03:35:00,23.7991793645485,-29.2083396655518
2023-02-02 03:40:00,23.8046290666667,-29.1928780666667
2023-02-02 03:45:00,23.8131529431438,-29.1947090635452
2023-02-02 03:50:00,23.8162203344482,-29.1958345150502
2023-02-02 03:55:00,23.852006354515,-29.2022539130435
2023-02-02 04:00:00,23.8584819397993,-29.1881649498328
2023-02-02 04:05:00,23.8416545333333,-29.2390762
2023-02-02 04:10:00,23.7974752508361,-29.2114659531773
2023-02-02 04:15:00,23.7899772240803,-29.2045047826087
2023-02-02 04:20:00,23.8124713043478,-29.2077563210702
2023-02-02 04:25:00,23.8199693311037,-29.1842048160535
2023-02-02 04:30:00,23.8428042474916,-29.2046715384615
2023-02-02 04:35:00,23.856777826087,-29.1925417056856
2023-02-02 04:40:00,23.8538831333333,-29.1879757333333
2023-02-02 04:45:00,23.8257632441472,-29.2314742474916
2023-02-02 04:50:00,23.7780485618729,-29.2105070568562
2023-02-02 04:55:00,23.7807751170569,-29.2085898996656
2023-02-02 05:00:00,23.8220142474916,-29.2032543812709
2023-02-02 05:05:00,23.8485981605351,-29.2291396655518
2023-02-02 05:10:00,23.8701879333333,-29.2092053333333
2023-02-02 05:15:00,23.8612084949833,-29.1958761204013
2023-02-02 05:20:00,23.8445083277592,-29.2083810367893
2023-02-02 05:25:00,23.8090631103679,-29.2100901672241
2023-02-02 05:30:00,23.7800934782609,-29.2115909364549
2023-02-02 05:35:00,23.7807751170569,-29.1981685953177
2023-02-02 05:40:00,23.7988544333333,-29.1869373
2023-02-02 05:45:00,23.8209918060201,-29.1971269899666
2023-02-02 05:50:00,23.8465532441472,-29.1975851170569
2023-02-02 05:55:00,23.8325796655518,-29.2071308026756
2023-02-02 06:00:00,23.7848649498328,-29.2002112040134
2023-02-02 06:05:00,23.762848,-29.1949969666667
2023-02-02 06:10:00,23.7514646488294,-29.1794112040134
2023-02-02 06:15:00,23.7582810367893,-29.1897072909699
2023-02-02 06:20:00,23.7783893645485,-29.1883314715719
2023-02-02 06:25:00,23.7920221404682,-29.2015452508361
2023-02-02 06:30:00,23.8097243,-29.2049678
2023-02-02 06:35:00,23.7909996655518,-29.1990024749164
2023-02-02 06:40:00,23.7558952842809,-29.22989
2023-02-02 06:45:00,23.7429441471572,-29.2095901672241
2023-02-02 06:50:00,23.7606667558528,-29.1865385618729
2023-02-02 06:55:00,23.7807751170569,-29.2234706020067
2023-02-02 07:00:00,23.8015719,-29.2041367
2023-02-02 07:05:00,23.7892955852843,-29.2035457525084
2023-02-02 07:10:00,23.7937262876254,-29.200919632107
2023-02-02 07:15:00,23.7579402006689,-29.2307653511706
2023-02-02 07:20:00,23.7480564548495,-29.2133416722408
2023-02-02 07:25:00,23.7378318729097,-29.1839964214047
2023-02-02 07:30:00,23.7309177666667,-29.1961599
2023-02-02 07:35:00,23.7633933110368,-29.2149672240803
2023-02-02 07:40:00,23.7817975585284,-29.1943341137124
2023-02-02 07:45:00,23.7640749498328,-29.2001695652174
2023-02-02 07:50:00,23.7535095652174,-29.226222006689
2023-02-02 07:55:00,23.6860273244147,-29.2579434113712
2023-02-02 08:00:00,23.6850048494983,-29.2624449498328
2023-02-02 08:05:00,23.6854002,-29.1882251
2023-02-02 08:10:00,23.7259031772575,-29.1945424414716
2023-02-02 08:15:00,23.7514646488294,-29.2075475585284
2023-02-02 08:20:00,23.755213645485,-29.1977102006689
2023-02-02 08:25:00,23.7599851170569,-29.1858304682274
2023-02-02 08:30:00,23.6972743478261,-29.2070474916388
2023-02-02 08:35:00,23.6666006020067,-29.1998780267559
2023-02-02 08:40:00,23.6706904347826,-29.2061720735786
2023-02-02 08:45:00,23.6778476588629,-29.2088814381271
2023-02-02 08:50:00,23.7387305,-29.2058814333333
2023-02-02 08:55:00,23.7460115384615,-29.1997528762542
2023-02-02 09:00:00,23.7320379264214,-29.2188023745819
2023-02-02 09:05:00,23.7279480936455,-29.2204279598662
2023-02-02 09:10:00,23.6877314046823,-29.2446042140468
2023-02-02 09:15:00,23.671712909699,-29.2047134113712
2023-02-02 09:20:00,23.6993272333333,-29.1983620333333
2023-02-02 09:25:00,23.7408992307692,-29.1997945150502
2023-02-02 09:30:00,23.7507829765886,-29.212049264214
2023-02-02 09:35:00,23.7313562876254,-29.1889148494983
2023-02-02 09:40:00,23.752487090301,-29.2084646488294
2023-02-02 09:45:00,23.6945477926421,-29.2044214046823
2023-02-02 09:50:00,23.6877313712375,-29.2816194983278
2023-02-02 09:55:00,23.7190867892977,-29.2339331438127
2023-02-02 10:00:00,23.7729362541806,-29.2039209698997
2023-02-02 10:05:00,23.8417817725752,-29.1958759197324
2023-02-02 10:10:00,23.8895499,-29.2028902333333
2023-02-02 10:15:00,23.9314172909699,-29.2082146822742
2023-02-02 10:20:00,23.9842443143813,-29.1873723745819
2023-02-02 10:25:00,23.996513812709,-29.2245130100334
2023-02-02 10:30:00,24.0363898662207,-29.1964597658863
2023-02-02 10:35:00,24.0973966555184,-29.2095063879599
2023-02-02 10:40:00,24.1031908026756,-29.1896235785953
2023-02-02 10:45:00,24.114778729097,-29.1852882943144
2023-02-02 10:50:00,24.0318775666667,-29.2031813666667
2023-02-02 10:55:00,23.9280091304348,-29.3188015050167
2023-02-02 11:00:00,23.8097447491639,-29.3088809698997
2023-02-02 11:05:00,23.72079090301,-29.3240534113712
2023-02-02 11:10:00,23.6038897993311,-29.3243036789298
2023-02-02 11:15:00,23.4428661666667,-29.4231189
2023-02-02 11:20:00,23.3039680602007,-29.5614835117057
2023-02-02 11:25:00,23.2453464882943,-29.7107108695652
2023-02-02 11:30:00,23.1741140802676,-29.6826162876254
2023-02-02 11:35:00,23.1560499665552,-29.65102
2023-02-02 11:40:00,23.1133692666667,-29.4648296666667
2023-02-02 11:45:00,23.1117421070234,-29.4682373578595
2023-02-02 11:50:00,23.0428944816054,-29.5285116053512
2023-02-02 11:55:00,22.9972232441472,-29.6927868227425
2023-02-02 12:00:00,23.0030177257525,-29.6739457190635
2023-02-02 12:05:00,22.993815451505,-29.4627765551839
2023-02-02 12:10:00,22.9567707,-29.7290953666667
2023-02-02 12:15:00,22.9273541471572,-29.633596187291
2023-02-02 12:20:00,22.9345115719064,-29.488870367893
2023-02-02 12:25:00,22.9229234448161,-29.3607351170569
2023-02-02 12:30:00,22.9328075919732,-29.4467699331104
2023-02-02 12:35:00,22.9754108026756,-29.3542744147157
2023-02-02 12:40:00,23.003017826087,-29.6292609364548
2023-02-02 12:45:00,23.0641135,-29.3953256
2023-02-02 12:50:00,23.0687976588629,-29.3771584949833
2023-02-02 12:55:00,23.0943598327759,-29.5577735451505
2023-02-02 13:00:00,23.1199219063545,-29.4225935451505
2023-02-02 13:05:00,23.1396901003344,-29.3805764882943
2023-02-02 13:10:00,23.148892541806,-29.5282201003344
2023-02-02 13:15:00,23.1836572909699,-29.2827034448161
2023-02-02 13:20:00,23.2380357333333,-29.4435172
2023-02-02 13:25:00,23.2719305351171,-29.5850766220736
2023-02-02 13:30:00,23.270567458194,-29.3613187959866
2023-02-02 13:35:00,23.2944248829431,-29.5152979598662
2023-02-02 13:40:00,23.3060128762542,-29.3170920735786
2023-02-02 13:45:00,23.3588403344482,-29.3439365217391
2023-02-02 13:50:00,23.4510186333333,-29.3393648333333
2023-02-02 13:55:00,23.5234564214047,-29.2948331438127
2023-02-02 14:00:00,23.5316361204013,-29.2187188294314
2023-02-02 14:05:00,23.5343626755853,-29.2566093979933
2023-02-02 14:10:00,23.5404973913043,-29.2955
2023-02-02 14:15:00,23.5946877257525,-29.3741986622074
2023-02-02 14:20:00,23.585873,-29.2453492
2023-02-02 14:25:00,23.6168409698997,-29.2416447157191
2023-02-02 14:30:00,23.6284288294314,-29.2635705016722
2023-02-02 14:35:00,23.648877993311,-29.3534822408027
2023-02-02 14:40:00,23.6693271571906,-29.303295083612
2023-02-02 14:45:00,23.6497334666667,-29.3025147333333
2023-02-02 14:50:00,23.6444473244147,-29.2130498327759
2023-02-02 14:55:00,23.6754619063545,-29.2696564214047
